,2019-12-31,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31
0,0.905740491078916,-7.351415368786299,-1.119476051542641,-0.12228221664726036,2.760306875094429,0.6249879022238147,-0.3545338622999097,5.104382901633066,2.6404454280425362,0.7444188753330927,4.913502989308032,2.3658265140164207,-4.759419662678884,-2.5831313575604717,4.77015851592407,4.4905308557023496,3.721704045444678,3.570003098277212,10.792619016949985,1.085899171822426,-8.470461867853068,3.047126808881174,8.190501240578605,0.02777076372750642,-2.4013757453059945,-8.924298348195684,1.8835674864619278,-5.928349112389071,-3.358659642381948,-3.5605639758776597,-3.213928150175313,1.7661518223158943,-1.5630746687003985,0.35180766782742623,0.9131006504832584,2.1046907463266145,5.425545698377244,1.4060658236306267,4.987661479180506,-2.3600595610966586,0.9902300296339988,4.621974891143395,6.87587640847914,4.868652847810081,3.1563108568268348,-0.03306885367598511,-5.100911949269818,-3.2214326415822754,-0.5458432086165246,-3.2256377838109493,3.420597258005161,-3.143182890628804,-4.631199284290496,2.529064120133338,-0.6800471870907643,0.10833993416314414,0.49177451341883227,2.33337246927813,-0.16404948767116956,-2.1934693497902558,-2.437137943919165,-3.292123790349649,-2.789973420035725,2.759904525120511,4.289462478526579,2.3764048955448285,-0.6779368656801648,-1.405220445326263,-2.2961493784436406,0.54537324797076,3.3425072231513084,2.7683176544284205,-1.0696379020730191,1.7171118241800176,-0.22057906466489996,0.07352298979309424,-2.0346377616247953,1.6029826135576837,3.115597508349989,0.35962099119283586,1.8192309505064088,2.0541584145452028,-3.219195075732932,-3.554563331660363,1.0804229043195797,-0.9153282194476979,-0.25951601054128126,1.3159966440472086,-0.1158692959601133,-3.210650254871574,-1.7379444776320874,-0.5740107747464318,-1.646402390039004,1.7533542226824146,-1.6664453883692012,0.9344671322650644,-0.116947940650034,-0.26687506895088475,1.9530539105137237,0.09310706054894169,0.6119230710556707,4.586250265616512,-1.851582670981239,-2.3321734037704207,-2.655369178475919,-2.4372528514420804,-6.64368137177266,1.9443735886600884,0.8662913808641246,-4.550608067656661,-4.620964118279634,-1.9215256730290342,-0.11815150704149247,0.4567182197542934,-1.226643579588572,1.1694198969621468,-1.130200448615991,0.9250706800950645,1.0661732745357622,1.6253157955189153,0.6245563310717124,0.9636759032195155,0.6712344124808389,-1.3275851321480232,-0.5478971923949967,-0.7524897822642806,-2.735581122040726,-4.2058259488884,-1.8039053007711452,1.1030523275205564,-1.7936461671810964,-3.791560674446872,-0.2691952488143379,1.5966266989452542,-1.6487365752614842,-0.900042281602607,-0.90060548387026,-1.275494451469834,-1.828930946223851,-1.5374374417619272,1.2068652685620833,0.19761231767743936,1.372789155113331,-4.537493800243837,1.1105068449006161,-2.7572037301146803,-0.9989676979805981,-0.5578688996072412,0.8944710696643483,-0.4037757062963223,0.5645633354490656,-2.3623546723074895,-6.930532308998703,1.8802521828483663,-2.9209367833726496,1.4553854017474794,3.249328519480148,4.980865810630039,0.18648402290341792,-1.7862223251007805,0.48799392308425205,-3.544781459933885,3.7958314341151222,2.6750678437893676,1.8473219007047632,1.8341715416081534,-0.4881532412946896,-1.3259388411102169,-1.787235438879316,1.4457352151430616,-0.020842152340858178,-0.6009142990917038,1.1168192849924239,-10.964849897967195,-0.29299298813416286,4.631540330391726,3.8468917650367196,1.7668386585012925,-1.2568500773346614,1.4000285173946025,-0.11162544631231874,1.555747224139397,1.3925052433956857,-0.8952783712373247,-1.139997212566513,-1.088724669259495,-3.6688222727041957,-2.7178096935009997,0.6932007770772124,3.297626937811529,-2.407074052131154,-0.9734001886429517,6.0504492753655335,-4.34272152509741,-2.435118254719246,2.2261925664896367,-1.2174114962579594,1.6009321531085412,-2.312771708213184,1.5890977004594795,-5.264355972489621,2.150591681008205,9.847200042676299,12.15783525102107,3.501892568971847,-2.193918498500917,-4.410504641349693,2.6659500248939985,0.8322871390751061,-3.0725755102429986,22.668818834792056,14.071155441740565,1.0105955705708851,-1.279886118495412,-0.8707137602554624,-3.5467841073574675,-7.615315490720965,1.1071138014755988,4.189653053572389,0.8359624884299279,1.3439300575187971,-2.669304412845799,-3.188128735788295,-4.843805925969111,0.02024835842768269,10.415836411358729,6.040611553507535,4.529640641735384,1.4855433671964882,-3.0167589392189758,-5.655557862340249,-5.129177103156195,-2.825291886117549,-0.16453127954236635,9.254735232455902,-3.2328292353621695,-1.6863905793399674,-0.6417261062042492,3.26631329983989,3.356472749690557,-2.9251748828174,-2.391006583590281,-5.536264202498582,0.46421152455877035,-0.6158959588403548,-5.62790944600258,-2.4389484754926745,-3.6346915042714354,4.811960200989397,1.3536642237708527,-2.9270224773703823,-3.8818862692342773,-2.462482514823783,6.117922921577627,5.2654632672596655,15.281091921165515,-5.096812191777865,-3.649559563496167,-4.884876238549785,3.916092124427969,0.3367067492058258,-2.1160183328259663,-1.1402286092534375,2.201990570584803,-1.8797402684525881,-4.976402826125527,-2.9917256791287645,2.4317471678192426,1.9252640667776273,1.1125572152850118,2.636712923294617,2.4709577731399612,-2.571956128431216,1.9530148333120447,3.486285467640748,3.120458869455595,-1.5816825423332883,-6.128293452908734,-5.506813734412287,-5.130996921923403,-1.2059243402353754,1.1614934651231934,4.431371232138259,-0.7411931798137701,-0.04754745884041611,-0.2766957768855267,-0.5993479082044555,-3.6001935093803077,6.397420269027052,3.5453088317503436,0.2897128185866329,-2.233719318663063,-2.5822068697005705,-3.084291306741738,4.4788513457626,3.280082902494005,4.826415199010011,9.402918389393854,1.2511808153583566,-3.818542197401145,-4.141313100755944,10.195613684341712,-5.129297506089671,7.146029347693471,-8.059756411149081,10.920672831294041,-2.539295473778566,4.434981217878999,18.64477643564172,2.762002516496331,8.915846069943381,3.380857328892949,0.42870251836733964,-0.7030360785695997,-4.460703036591879,-5.865552964647653,-6.233585656287303,-12.675168770803872,-0.8708374616247951,0.4372178742380086,0.979661217253831,5.640680021118715,-1.118477970191016,-25.283289332141095,11.980238495067638,5.48908063642812,0.7640491428405891,-10.663744710649006,2.232202891620908,2.410179278288318,3.930481870239465,6.16813372950357,3.2061268987667457,-0.4377230755517356,-2.9438073777618925,-3.214361914116111,1.2411768550991766,-1.3093521572400562,0.31445751502879915,1.1592250544413183,2.033416730534274,1.9488273308232138,-0.6168847014175327,1.8628919365166787,6.997754455166316,3.0559212892179204,-1.7567730765853078,-2.67288170870059,2.717122833930606,3.058235939018399,0.5684568320390824,-8.104464375262175,0.18631728496295352,-11.88330881803175,23.17675003891351,1.9584072170053872,-3.7921511490902304,0.7673725018964248,4.064399333380134,4.7684699672256095,-0.5313145269782495,0.5223153173966573,-1.9766403415110396,7.147681744681769,11.258074419403023,1.2956943705933455,7.198629427302784
1,1.3499881592265837,-3.635997724504115,-2.438617221726645,-0.43626233231437794,2.294243918841193,-0.2002007858468744,-3.7750342269019495,3.8147493935625505,2.3317330802097196,-0.8838331173208296,3.796734915940661,2.1907531294660973,-5.906220093677039,-3.6505982737344844,4.621821210820489,3.974578171628398,2.964977910201572,4.327848845293083,11.415877965990475,-1.8475136318675496,-8.106699127817194,3.4771057243188466,7.418866077868799,-5.448723493839637,-2.8768320611852207,-6.881534072645762,-0.20266444030948527,-7.320929710536372,-4.676677690810008,-4.400714487537057,-4.36673511814891,0.5728748969743798,-3.853210754431153,-1.2840614301619127,0.1551873247447304,0.7424377281864878,7.424652296407171,0.9877049846978814,4.347066369741661,-2.9577660511863257,2.901843544605793,4.790202720197133,6.819615532332351,6.519031788696667,1.4963754428247764,0.5300356522775331,-2.330485764071881,-0.811213046900523,-1.5472211926520174,-6.95561486227184,2.5784365826013254,-3.2360472677456507,-6.316969009780724,3.7959733810473892,0.12903390589992725,-0.5579957211100712,-0.04080188270985552,4.947769140347402,0.23800987850390243,-2.4323634430553547,-1.3361703208785016,-2.9343199709820027,-5.124972426484305,3.5745306990765453,4.247777150186856,1.358866661249568,-1.1324002377290725,-0.7264412737296961,-3.053196691769216,0.882000661951766,3.9104533048463352,2.4057743978149695,-0.3839135560458651,1.1006966523394563,1.803999740894696,0.23501527419445267,-1.7873873756103524,2.4283636958681036,2.821980560814529,0.8336299657857058,1.9584480181672195,3.4311237909706858,-3.2245313263207915,-3.535974985956871,1.440167774059347,-0.4643407910002715,0.16010359153870724,2.0195769582777316,-0.5858394644987843,-1.2466295056573262,-0.9991322612428242,0.6685849742966958,-0.1530530335976632,2.8942748867150545,-1.1906074517532712,1.2562536889035574,0.7003630148938171,0.3121795024423708,2.743358504679806,1.2207931904870915,1.5685120449527794,4.994447998740444,0.22796824618295197,-2.963718010301692,-1.9754138004258213,-1.0429564365033066,-5.994447697671454,2.045340512271789,0.9931784788782974,-3.0129076361202998,-3.234500188332394,-0.7062831692655589,0.4137444606840077,0.4837917440974948,-0.3443692455595446,0.6323074353079967,1.2807026484514488,1.0829607738013287,1.6151150454894427,1.993386077928884,0.6283285476562881,0.989042334880331,1.2961596221158764,-0.29814608355609096,0.4636353469824659,0.313044110207656,-2.3362269727156644,-2.7345516490014052,-1.21442187574576,1.5770416126871858,-1.0834775819428568,-2.023284309369572,-1.2457947263818987,1.7574279604076501,-1.6161903312146286,-0.2187458315042594,-0.7011864837943875,-1.5244977347480813,-1.747131818656193,-0.9594119293870325,1.2829619270149948,1.1812406837688432,0.9003405647872498,-0.5390737590713073,1.4315318086700515,-1.4389442302831128,-1.0687347484929965,-0.6682513547360767,1.5612280588354448,0.6352234107221122,1.256828870695962,-0.7655327217291266,-5.351628467223634,3.2684857949811583,-1.1852590789953794,0.9147459291003752,3.5850884798186105,6.0536205222345725,3.1146643098571154,-1.089568701840122,0.04320844609850205,-3.30069826281969,3.6209387667711326,2.34818204074649,1.1801007796670717,2.225470654798487,-0.5484364129851915,-1.658418900075631,-1.4031286552893896,0.13912330112440685,-0.9714800667932888,-0.9623005466083576,1.8122517000520268,-11.47245174449974,0.7901780707355321,6.1285847503990745,5.489828027361561,2.3909378065855957,-1.7746547494511677,1.513526998618545,-0.4765765534773152,1.0475570491946975,1.131218258841379,-0.6965377896863263,-0.9302506383937903,-1.596354663034269,-3.1771582755491607,-3.016664746194696,0.30595032735668326,3.7831092826049595,-1.7425031718794965,0.22924061383253047,7.262418874631749,-4.301216712229408,-1.2614494993251135,1.3398321060871297,1.1550740255175498,1.1880298970205097,-2.6203184719563097,1.814737567237568,-2.0273734961979137,2.9938913409402232,9.763188999659146,14.819007747312629,2.8749556754612833,-2.8551481703133934,-2.5063240522528822,2.8075038953294147,0.8438877622121996,-1.85775356048679,24.099743525418322,15.615583907444847,0.2601572737651914,-1.9720981072116182,-1.6029456728215852,-4.452384987995103,-8.802815211261752,2.4897978154883518,3.4963460284595413,0.6262425265213807,0.2554884726494695,-3.295545872705528,-3.9365083056159094,-6.58360032141702,2.384338871605788,13.437487923321992,7.625218762313654,3.6751139009546563,1.7633805238435656,-4.652664590085079,-7.484404447653695,-4.4647449076543175,-3.6791704354217085,-1.5883701309861102,9.611347824983099,-2.642186297408145,-0.9202271502303265,-1.6426519970822788,2.521081333723494,4.232243004915631,-3.477010723594219,-3.1101848511697696,-4.339223928865387,0.9128944675993687,-1.71883882547424,-4.124063690822014,-2.5376295951188546,-4.511853791863505,4.190663696387126,1.71207620895248,-2.5538415699442414,-4.958240309994771,-2.6611194976122228,7.440663482476005,7.574783617024099,16.280743091362556,-5.587881472565897,-2.886506411354695,-3.7310043985977046,4.547722506038616,-0.3420280063213159,-0.8387270451793398,1.171018337598026,2.4774331386864397,-2.0040627235656334,-5.639501325006709,-2.1322077933518617,2.6223847308244697,2.183511248103029,1.1187615780135687,4.859046946945007,3.5481925322365093,-1.5025169155969458,1.5891786784099473,5.231037778007309,3.960834483868039,1.0752235088102804,-5.214547398182168,-5.9237300841191,-4.389286732310596,-1.332437264789787,1.0307481621881323,5.058238506464081,-0.2313798121269599,2.1442404801428996,0.12908613401877034,-0.38779880501170716,-1.8228241255280508,8.401137708219938,5.941809156445991,1.6722859526339988,-1.0875652681682197,-2.1065459858083884,-1.8588922968327317,4.559280268705383,4.503717639958197,6.368234114406878,10.139296275743357,3.422703048883875,-2.9559688375031516,-4.069274041165389,9.647755766469011,-4.840428286453125,8.842327786800414,-7.458126856200643,16.42972021957204,0.9105977333869504,3.6607094037520618,19.49448913945099,1.7552647143347002,7.3765731063991495,1.6285950238095506,-1.3775457613300128,-2.2517740203045378,-6.286881898195027,-6.443676243188163,-7.804987445845153,-14.652027855526946,-0.057679799197398296,1.0264018231024394,-5.9820339580566255,3.4047449526161415,-1.8608730039198136,-26.165056160934178,12.748112913022773,5.182073861253514,-1.2712109502036189,-13.07194828427517,1.4624949569697847,1.3360512208692086,3.148562547907993,5.79891018016988,1.4731637773425899,-1.8425609447421376,-4.039212810033931,-4.489214238373931,0.17692901938813677,-2.319889489877996,0.18717670973487444,0.32173535560234967,0.9027897581658735,0.28898429556291916,-1.4357172736083434,-2.568053413225318,5.522432010527954,2.4203662302972972,-1.9416356805965087,-5.10363743431504,1.731874723441404,8.488874102266463,1.1009084623647603,-7.9233426088303744,7.277144398505662,-13.964959167814825,21.715691115355767,6.110192843935792,-1.1165973630398085,-0.35251447205013875,3.0071354533957866,5.180940706342607,-2.122952664642632,-1.7772654874197151,-6.038141288777929,5.520475531044365,12.608507290590225,1.3848072070586,6.268996022968054
2,-0.4782823962022338,-3.7010890508570267,-3.467885381814023,-1.5790826932755326,1.5579233899888418,-1.4301541875606194,-4.072763272060897,3.0960511290927286,1.4933161324689337,-2.0896485979726975,2.7166642754230104,1.0938275607834331,-6.762061095445091,-4.883162759915429,3.0282383259950656,3.1206163005431975,2.4997929121994567,3.3870249998058313,18.301143620756488,-3.3419637020241986,-10.78827697532001,3.544509363174477,5.383334430510253,-6.39642745577838,-5.046762116804269,-7.49921936376802,-1.1767098767344777,-9.722316986054462,-6.451735457194594,-6.248978050272452,-5.594182417288483,-1.2083348422244633,-6.906217947322634,-2.451268439027441,-1.616949232415024,-0.5002153948683716,6.119106618655339,-0.16222806056359218,3.3764310726261115,-4.922763267290247,0.3715191949589105,5.02098267212255,5.525917347836103,7.7766814863531355,0.6272345635377814,1.2158076358061543,-3.9480649166478017,-1.9827652954687522,-3.0936682112605887,-4.844288303872011,5.555254365760481,-4.9726037880962615,-6.843076329437178,2.7501418829166298,-1.1245014181784132,-2.259279752165348,-2.128849624394837,3.7579146157549506,-0.589440912839672,-3.8893333549233056,-2.478419070137747,-2.778764239145854,-5.136876052565899,2.0641893865559666,2.6252412635989284,0.48029923040861533,-2.6263676758933183,-1.7277452549441268,-4.383543334050387,-0.4326428980590027,4.2617655192831165,3.699072688921799,-1.948948860948562,0.8420364709250912,1.5686167638034068,0.28916794733332907,-1.990510584991755,2.339988630239203,1.9516211874048413,0.6873900546678247,1.3061878559244082,4.044806375874459,-3.539577365782389,-4.103528828577424,1.4235993200421113,-0.2818098646093645,0.05778326156730529,1.8113840063782636,-0.14076351170698764,-1.582520577037224,-1.385720636171147,0.20812337280845128,0.04245986890938269,3.3590379919813795,-0.7346725098344784,2.048498745591134,0.3869369700196863,0.16204550339067225,2.2763918899321762,-0.0771232284858705,1.7483453597826788,5.153287790259938,0.3382066502674892,-3.006159395823735,-1.8552259984065618,1.9333368398259854,-5.899134505948437,2.183354983060834,1.1848624007776092,-3.027479319006023,-3.0569376976875926,-1.1187439747729453,0.47798993666158474,0.28072811804613096,-0.3691900504971546,0.5770930007464941,1.749555203776417,0.7541199152713745,1.6978504279895983,1.210775005380043,0.38957578063534193,1.3973237993040595,1.9439853084427252,0.7160539882133765,0.20262366406449672,0.8495673993809945,-1.7855338143251007,-2.243383367539664,-1.0390166306089146,2.082869351852157,0.1785206663322665,-1.5424573243115756,-1.0857482309113884,2.3220808128854546,-1.560954201597207,-0.2614129392733915,-0.713884589638349,-0.2854924506169585,-1.0826799373036504,-0.9988355163804332,1.539261502876803,1.5329047914324683,0.9957170357606326,-0.5418384682985433,2.432652603549874,-0.9409140209421594,-1.250532815405057,-0.8703593028008108,2.769699849779361,1.4009625146669826,2.728651575186557,0.24793476914305046,-6.8056420993794,3.7233685979915823,-0.11172947777189002,0.2358877699030426,3.7212616952520126,6.573204226485439,3.723314381367544,-0.5116570367738795,-0.4105088555479792,-3.1500925905548343,3.7535091179987585,1.8701245426286892,1.042623767835078,2.0732348427164453,-0.49559942521165823,-1.7067684810443229,-1.9536088995420755,0.45162859651880005,-0.7253374739273681,-0.7877055215511248,1.5920325772939243,-9.30869236998388,1.956107374914204,5.957850268336996,5.459603107292439,1.9585412052803317,-1.0116132278363335,2.1326535977729684,-1.1063370883356995,0.22581698671912775,0.22731856275469653,-0.9542226644872436,-1.2525102170005447,-0.5162623818810754,-4.422205817630228,-4.079843597300229,-0.000406880600831272,3.0809827299740533,-1.1795395604439811,0.15764109554790906,7.835549229193097,-3.1898373385270453,0.379740918148439,0.2967692273046936,1.3833573438627766,0.14122914626629068,-3.430343897248566,1.5652962656949612,-2.918623520288257,2.3688521575868666,10.311435774033665,15.7418489790149,2.0509107914554505,-3.607161822757625,-3.44630696066832,1.4440295400083212,-0.4033915972588087,-2.317047917057444,27.68079259104805,16.277552064082776,0.21355318532615897,-2.8407879049776454,-3.123509884431419,-5.7261003692829355,-9.831339253556015,1.1235761990131259,2.400170878906959,-0.13172897315656584,-1.0059916836102047,-4.252604966472408,-5.772679830613615,-7.333771711329527,2.983621536240946,15.043518876653632,6.800931902961249,3.2527420380069216,0.5426651202242674,-4.073790435004257,-8.084049119813924,-5.151489735189417,-3.248126077844997,-2.836442905795556,11.906206364299935,-2.914281793861935,-3.1492370720361986,-2.6039589208376235,3.6930610717173487,4.071485228079293,-4.583711967734496,-4.419547869176531,-3.8405915820219825,-0.03208091219909548,-1.9569584508110118,-3.9615916619739044,-3.1483569035024015,-5.5244909576148125,3.8538633228319483,1.565240624359733,-3.076224414367509,-5.366765322035253,-2.98302234669071,8.215096619327223,9.350963127428248,15.910249144785972,-6.035128699012837,-3.400677361983508,-4.646470302726463,3.666577817269202,-0.36152268783649966,-2.4473786043628607,1.3910429872762986,1.8359801071209478,-3.027933473720543,-6.033580071759946,-2.0936194949612386,1.7281404723256664,0.9430687129457258,1.0039544312849848,4.482370593576807,2.9368701760306717,-1.631135296886658,2.174156498410218,4.199688601449539,3.140093837126388,0.23141833749036955,-5.7693692887081625,-5.6718906186276605,-4.8735959231876524,-1.5179418364328328,0.6153169963490388,4.352963131461953,-1.0646487195773595,0.7525976853843019,-1.0823039661311817,-0.7643146109830194,-0.3033701482698845,9.504201204539303,5.27802995072444,0.5639022514270984,-0.5662541291066212,-2.92527845728816,-1.918639287384126,3.6803861236934665,3.9442405710377333,5.1297286897147565,8.800464825140102,1.9657413976777853,-5.76649558149192,-6.0691843005866914,11.319512651380101,-6.35719838981089,9.295212818047297,-6.1861487445601995,19.73060119705599,-4.719427752316136,0.8664763459109857,18.56755026073867,-2.4864204178309137,6.234418119806641,-0.6182516113365839,-3.506435847715614,-5.027507645244199,-7.308519001422777,-9.081136411412237,-8.477853154607303,-15.967721339925253,-2.4978731206852913,0.7351901723603973,-6.633402078200973,1.1886896879560425,-3.489527219473917,-27.66563940523976,12.625972391696859,3.6964165931741597,-2.8332412781895435,-12.382522929265242,-0.21188373376429404,0.6155323116139613,2.5338226364687664,4.406232637767456,0.9551588746018709,-2.101923402305907,-5.68754283370188,-6.331291721973893,-1.2474999946548309,-3.936260269486345,-0.3109111673391389,-0.11205082448725534,-1.7102955416701064,-2.0862526699510227,-1.796699847898097,-4.192452424433121,4.5002806119304175,3.0139326276818004,-3.736162516927724,-3.621395503272094,2.1922749189854507,5.55853053613235,0.011611126901641455,-5.347046544240705,8.818795538838607,-10.158481058617099,22.223374790471098,14.376518626337543,2.4579336143074855,-4.709250241172036,1.4708020202320533,1.5259684235968827,-2.9611843281558485,-4.790916114521821,-7.368177067664433,3.91921823375268,14.373380052464675,-0.4779761592512983,4.155508409779671
