,2019-12-31,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31
0,14.562860189315966,-5.402673322041295,6.3018283932454935,-2.6403323290404526,-9.60615940118732,-4.395757059588492,11.626026112809463,0.16861202009545195,-1.2419961876058636,9.947839858320698,12.667604659350307,-11.335353367609548,-26.17209061557008,-8.235326366031249,-20.87913647911987,-2.463760197656832,8.78671146037897,22.88438321857574,26.977790859949266,-2.583260792707833,4.518763765507806,-2.559635214677634,2.9540366970297,6.5800486595333325,3.315223150281142,-4.142955191737347,1.0403366703905288,-1.5178494761912997,-3.986213957077295,-2.5228838123273114,-1.3289207957502853,-2.5964669264617015,-4.878461567409026,-0.7770386604401622,-2.398934576604276,-0.03484882735470407,-3.696090321789338,0.42462951302607976,-0.15068674583807606,1.8491947525630152,7.515962039455779,0.2646228719882231,0.8190551320828661,0.3044443806920434,-0.8534778425542289,-2.6853842389115385,5.934883606056392,-3.4135102271307254,0.41793689140830637,2.1782588275031287,-1.3849943348781864,0.6520380109595045,-1.1774616933962463,0.5257367148363876,2.3177826574158225,0.9772893326089971,1.034835593720274,-0.6782211016169022,-4.065183623730405,1.284070132997524,1.809297385807831,-0.19483823924376864,0.933758775729082,0.2699010833455162,-1.9451021987477528,0.4832939023109706,1.5820842120451086,-0.94846390360056,-0.6116111693911073,2.0387101745970515,-0.9653177016852048,-2.4453817910232356,-0.4058713860285579,1.3190748616302148,-0.6568176931960004,2.0607499031080074,4.195859617557264,2.1962583869069636,0.04116868979303945,2.1562318866749646,2.233554697936965,2.692086511676594,3.0950565562061207,4.516649003997674,2.853116345227704,2.697877937547137,3.2134749198061687,1.2025764092069071,1.6426131039475127,2.5115908314049786,3.514996790169489,4.1071822684425765,-0.34195381649542256,0.8022059728270783,-0.12180798914351243,-0.7417352133310917,1.1632649525850827,0.18966489178895252,1.3061626556271015,-1.1403873633801282,0.04277244804830005,0.1374408890287313,-3.0746935801117665,0.663536882092064,4.023710390610431,3.909378407774893,-0.4370743985960246,2.1440268668701172,1.2835536107452743,-1.8969270599003352,-3.598556691527037,-0.2982369536389058,0.1641710069149056,1.0925944615242091,0.8990400529062761,0.6211379832824875,-3.4934434822637925,0.3427008828172333,0.41334918900388296,-0.2227566204619542,2.4764937812577017,4.069312746195317,0.8516041700874535,-0.4533890741655977,2.042933487874379,1.904329013689848,-0.0673033543369872,0.017708007521797242,1.297622783664778,1.0774719561327046,1.538484509448379,2.148374432213064,3.6262343191624424,1.7617650897235002,1.872670677722951,3.4930347143749234,1.9659134135153753,3.0671033512073027,4.579251918203791,3.871732727366009,0.8493046378890661,-0.20655470026520817,1.980214051407712,-3.144145439192428,3.2386007079241814,1.9600608544681908,3.039606699298073,3.32209270778082,3.387515687452531,2.1240664185535003,3.7537874293063176,0.1495291453536538,-4.356503857931894,1.3564997216463617,-0.26576039598312207,4.395794335233463,3.421980201790742,3.7653155343190754,1.754707013939484,-0.029752902874268017,2.7878893174435433,1.833356182035633,5.380611034956736,5.4349095435181205,5.480771298051913,1.693388546513134,3.250302426217802,3.344967324096654,2.8310103272873377,5.071532112096204,3.7814791776850107,6.533868545326415,2.7971423147961545,5.290717104462601,2.0184767836361495,4.9187600827599525,2.802355483707913,2.4963432445583678,2.3294145683459853,2.51723729088134,3.5029996037690427,3.996118539898296,2.64819796734022,0.5869668263844829,0.49531965161776625,0.9765649229144202,-0.3921784520647549,1.7763646680871226,3.006949445070134,2.177343101028061,1.0529938444002553,0.8696781575299077,0.8979370796081803,-1.1134880583245668,-0.13069743663531952,3.8415348302188974,-1.6813820709544984,-0.484529384248507,-3.3417812556742774,-1.0640581492412338,-4.657233569847797,3.1988023887983346,5.1817461445305675,2.397953057671433,2.24352886189196,2.2854601299125896,0.09351000647098573,1.9863250468173952,1.694370768831373,1.7716307107563303,4.822577128914126,2.373512826847417,-0.30948662155313045,-0.6413666044600639,0.632860974393676,1.6370544027789364,2.7589010322573557,3.6709687728722713,-0.05368037287273708,-3.6274515998273937,-2.0109322390385564,-1.4899329167769189,-0.9226409725602185,2.78775973272527,2.0756305336967777,1.1172886980034527,3.6716445201906183,7.937465184451522,0.7181809636714718,-0.973389852948026,-1.3856651187546625,0.3110661864956761,-2.906367586053829,-0.9385775660726772,-1.2948025982915734,3.6236298685448105,1.9434300001542049,4.133620298694314,2.3822261930782496,-8.287294825008743,-5.881728051889256,-2.4611701661751795,-5.654836246590863,1.824701050708871,0.0173530832388451,-5.331635444049384,-1.4118147486700696,-0.19196251373214324,1.8965056847223423,-5.4312124765598515,-4.028365518170425,-2.305506859243012,2.4693470019423387,4.592548972547107,2.9365004198156726,9.00056339132675,-1.9183713375514593,1.6237880704776977,1.0610338188571387,1.4436929410859278,-0.05541017206138754,0.22819069104075496,-1.2221931737679324,0.9004234151367214,0.3460964345280715,-3.3634168060292478,0.32853158776138613,2.8620920392548417,3.5455322878071307,-1.6562092484250321,-0.8303768013571045,4.145106933584906,0.15932847866922906,3.9856848909865246,1.6771797526356806,2.1235061678309837,0.23383982053158903,-4.0580054545726565,-3.4503996680468205,-2.860051536341466,-0.5347916770270409,-2.4019952243696316,0.2858664955610273,2.191595319339882,-0.39163927010284283,-0.04965048582201881,1.8398894959516188,-2.168436940936978,-1.4926726801690862,-1.103533977620767,-1.7694752969883965,-4.074330612698718,-4.506685779601394,-1.826188429962265,1.4792758038752467,1.5889209344499982,-1.4666534815421564,5.779086439847941,3.587330948136735,-1.3181461194172357,-2.11773411872111,6.0123091097025565,-6.648039210991097,2.7093656193370883,-12.492348650265349,-0.17975818390863196,4.263280326739711,13.825261369941444,13.101883570564215,10.002936243506781,5.554676852774918,4.2279702640173635,-3.279522047983349,1.5308876850421775,0.09324526557201374,0.5843650851454587,0.1857352505432388,-6.137866491333876,-2.023351728295907,-9.000140961343444,8.14035899009231,-4.74683671371211,-6.647387461096596,-9.235278201668013,8.778761701852822,8.211130640184962,4.7065897640096495,2.4575354868190935,-0.5168326770499228,3.666195464596761,8.195138438241411,0.17143356075184357,0.23403733106739644,0.9696725588686981,3.569848447594188,2.7564641474663905,-4.193508588879849,-4.483933136104682,-4.357479543705274,-4.773891137618062,-1.210166144763349,-0.3004210978942119,0.35406416470154056,-0.04813867519415993,6.9901556084781475,3.1332570524099133,0.6933156712703017,-3.1073460297613487,-2.56037253944881,3.348676638375558,-0.9584717568061336,-15.808160481483284,-16.83815460856122,-37.02754201480382,-3.2065747279877854,-6.971749726256249,-0.05625688908664017,2.983835868863821,8.641457674356278,18.63772103578134,5.121009317933957,25.63677101763279,10.862141891439457,4.361083654311045,-12.99188407259643,3.386166021897573,-14.108051489083838
1,12.211819791328914,-4.870479267776201,6.441790444605818,-2.3477369979523903,-7.831528375114303,-6.932076721871013,12.413098690539844,1.471369924783641,0.6252238382724116,10.059354087161832,11.302353088517666,-8.238706988884628,-26.8052363630782,-8.433321993151031,-20.788069678350848,-0.8434509732268971,8.65873469668401,29.558071937197997,28.297579397218236,-4.72897091466352,8.268656980558184,-1.2199206643509655,2.1388738252872557,2.9876674318531506,4.070728654087379,-2.3704021747540516,-0.17530407389213742,-2.591778108547402,-4.055402735134617,-3.1497813589952646,-1.881498134533036,-3.698297317272317,-6.245197340513709,-2.1234338733941733,-2.5447717818527043,-0.18360392407460324,-1.0190174260025504,-1.15319851081696,-0.6946578460942696,2.908066552672828,9.923305390989011,0.5045466912570262,1.4404110440979014,1.2438370630215374,-1.7529052331345891,-2.6502533451148214,8.102042600155833,-1.61640616252064,-0.5693417496169104,-0.4137448072495822,-0.5742422144543333,1.0006827597454766,-2.364650464380059,1.9404465312536523,4.05542500178991,1.4714189301168865,0.24752018584666224,1.8077257411905805,-3.721696617533599,1.093153604521305,2.5058042761474617,0.2523953617375412,-0.6782376188526555,0.553038287296495,-1.4003206925142155,1.0518956004315552,0.9054167979326895,-0.4848562509966978,-0.7964550531335348,1.906780833490922,-0.2771090123149964,-3.4913228167410786,-0.4408013386692424,2.078428534912673,0.18742514437187197,1.7048642913869223,4.453528150484601,2.1736103443021726,0.6158953845505977,2.604745580510107,1.598064923686339,3.399054350302043,2.6023142606106955,4.113381306144705,3.437136844328938,3.0326675350878016,3.2899693990732324,0.8082331138422401,0.7127096928626546,3.894247128613891,4.461047912620391,4.878356127515401,0.0933554309854312,0.7459357885907654,0.36438525302480684,-0.4871424505594337,1.1245576700053679,0.8231826210279305,1.9833642794499422,-0.5239622685269811,0.7651500362276096,0.27667785661426336,-1.4457608720009745,0.360027337483368,5.059251015374585,5.323714023187106,0.2103308291122019,2.1866216103273146,1.154446554312221,-0.6263996694691745,-2.469371284407501,1.108940927041365,0.885949993488742,1.5688038869721002,1.7133702593903593,0.20514163284795117,-1.5120759742896546,0.06314765942908807,0.8824124531064363,-0.025510489811997772,2.307705784810871,3.616310171224848,0.9078218167769379,0.751501761249731,2.6851668519410286,2.8947848223515926,0.048836708174288646,1.605540043591967,1.5421416172010023,2.1038734958593945,1.7864685656861496,3.6885151354428807,2.984418484251064,2.0966137518845116,2.505039293534539,4.1984257622232874,2.904230435902356,2.945364411290731,4.380173467238052,4.440518113584931,1.7590518832058013,0.7861010920392442,2.619025359472925,1.6765179347801418,2.9306079547020563,3.321272365511195,3.2024083667723815,4.024008550756468,4.0604003083893065,3.428008320318817,4.546758365040006,1.9035414073440862,-3.313986304551783,2.8362708153977767,1.6280288125070577,4.476109018412057,3.813046018724515,4.414293608538122,4.128831250533018,0.4919264888062962,2.9427001878298533,2.9589895421180152,5.863138281915248,5.2186981324386785,5.670290717670653,1.5938712586381723,3.168909712255118,3.369748872187955,3.884058666297605,4.168152605223199,4.008440319266398,6.245178920584481,3.1923219695057092,5.144418698264342,3.0476323354671635,6.439769115440409,4.125497165884248,3.0278175450279594,2.088877391163212,2.2687839757964667,3.1267335703963077,4.0942537953066545,3.115211175032659,0.7937583148692404,0.7702969635835046,0.3835135558166236,0.7705924587073696,1.7502830515611123,3.309364661215012,3.067631351267858,1.8846134761128734,1.8611273399962442,1.9730924159067094,-0.2797179623971253,1.4060628792593626,3.5800793433417653,1.117345505050018,-0.6041301571878037,-2.435210595536258,-0.5627885771737837,-1.6377801558393834,3.8050160967730022,5.248716937781079,4.979175933468593,2.539719076618752,2.5251121606188534,2.3577477644042233,2.5794622143544075,1.502570746716538,3.6215509043123397,5.870458093442323,2.2638166235992543,0.5004843416151346,0.37924633249059525,1.3965985272715358,1.9793769122139153,3.65532066363161,6.192512570761142,0.8966524667970859,-2.283639274847838,-2.36900748594511,-1.200744624317295,-1.2013355225844666,2.662869215029076,4.0947717121051,3.090617411715595,5.478972220341678,7.915133169893917,1.2509290507438848,-0.9822604809276143,-1.5008562376210683,1.9912579966592574,-2.2181020247075622,-1.2697657320453253,-1.5248230327247327,3.790282508443056,2.78305049595477,3.6495726653764926,2.723454234979073,-7.1557339169245076,-6.280125385423849,-2.494651636803974,-4.356284629790819,1.3700901953631188,0.21692354945540515,-3.8030980818247553,-0.13256715092944305,-1.3504722782445349,2.0451979604569317,-5.907644985140907,-3.5464082284823704,-1.6538536025565005,3.0818876265050363,5.456136571187724,5.525409206539326,9.326064907921296,-1.853865519536999,3.1573323690082233,2.0811032846445094,2.050822191415504,0.3069144692084844,2.6746697476936347,0.970166008839028,0.37767464996810673,0.577303875842059,-3.8994042923003107,1.2918113629983008,2.840953831426443,3.6908917619641244,-1.523596779204052,0.6799333890435939,5.103917958613707,1.5965314287738934,4.437074385841672,2.561198475754896,3.2216022959724313,2.612761605865261,-3.6914721668046937,-3.9108015309827255,-1.666019884155519,-0.6466296029215126,-2.2446826478112953,1.46356660956336,2.9325523375841502,0.4317603315642309,0.13443068846239825,2.245767768965253,-0.12236626408279605,0.03151876270985454,0.1821997192592768,-1.022261484431569,-3.069613888011977,-3.4488963545942433,-1.162444594149198,2.5284186072381303,2.7898329824821424,0.1092997620163274,6.36221076667684,5.236697318170123,-0.5175329252519205,-1.2008476513575204,6.7658777849566185,-6.036055610348054,3.9637650230386363,-11.44086713264359,4.352654036560573,8.146438004881887,14.227425792152435,13.084055624394686,10.975183578242465,6.3018556336798035,4.844522369043588,-5.90983613287756,0.143639032215523,0.8518546637102791,1.4411207042032483,0.5798290463238676,-5.425392201686826,0.5613226556478281,-6.345106748899802,1.3956957481542034,-4.538700096538193,-6.084146745131804,-9.359103885537689,8.57948136193054,7.546501637701308,3.3919622604875173,4.97756399774331,-1.497518818208606,3.2854259991910055,6.3180987635390125,-0.06658409798167853,-0.5706029305284321,0.7599296698338325,0.4462500027239624,2.4269737805529488,-5.054021027928346,-6.153220198955488,-4.761501384708918,-5.117402739733151,-1.341165590087389,-0.7520687806146356,0.11316856450066481,-2.68803593614356,6.626962746208523,2.3738024457485842,0.9259236993189894,-3.548124177878382,-5.012067421346398,9.11040915568932,-0.20317621617154558,-15.502609915531117,-11.031260351037027,-38.38227815363108,-4.915130743494174,-1.1408682739280351,3.8034916997969432,3.4518867598625675,7.344952436032923,16.91146047946805,5.52538859243073,25.63805802112737,8.66570701622625,4.253042516818329,-11.907366329522354,4.167225989791042,-15.867628885033891
2,8.943889498035263,-7.8771112460787265,6.29629996164209,-5.043801350597022,-8.599497649543496,-5.134895217406733,13.897176029791932,0.010496629145386294,-0.7907272544415385,9.204586253781592,8.451117707498106,-11.918314905878248,-26.051186059793835,-8.356887918925151,-21.867326072528233,-0.8839588974242503,6.991494745276668,31.49622508536791,34.17283657929421,-5.24793942379133,9.115501095664388,-1.183114642412093,0.6400920674295492,3.4559983206083054,2.814662695180999,-2.9359892265493386,0.24772003235018403,-3.3956141047273416,-4.572078274953617,-4.290788835576759,-2.655860216432341,-4.631096676535783,-7.702703087313921,-2.6337766699744236,-2.3529153381691366,-1.0699356138890366,-1.564151754697388,-3.0592685046592383,-1.9541692116120615,1.931385823365904,7.422340150196398,0.15087791770683978,0.33281379432602165,2.7471462032316687,-1.1389693616809886,-1.8136417187967844,5.875726267253327,-4.235659393100576,-0.9309188211636688,1.8057515858246163,2.658069428978159,-0.5848245301789703,-1.6792826941448773,0.9648319105147891,3.224377235010987,0.07317442903912408,-0.33514363935321434,1.848112026669849,-3.530306442443562,0.21304168948374524,1.4236734520787309,0.3124493926693219,-0.3439988016634423,0.283868519184896,-2.8236885756056047,0.5908674066367379,-0.5488424853255669,-0.9484173521040642,-1.6451531539321387,1.8830386787114257,0.9401000734897398,-1.7357347318673728,-0.8471608931201011,1.4375526435772485,0.12260471435250331,1.4646028583321602,4.78450257994726,1.9464428065665889,0.052257168232721085,2.5577543392009634,0.5250977049349999,4.284043455585533,2.1386693916050348,3.5710985049386963,2.592477771420107,3.0079738010945114,3.03648889440354,0.13880500801438345,0.5711793752375947,3.1145529286134224,3.729609151677341,4.618681958592948,-0.10022445348825038,0.6786804736655281,0.21151048071159906,-0.002201733764929159,1.0417226689429278,0.9940209925775978,1.000305780781611,-1.4305973146979571,0.5485869587167578,-0.08187206351945164,-1.4163473775995055,0.05212718943620054,5.5389638388788445,8.378876889053648,0.6506702658947923,1.9683256348040352,1.1019057991038483,-0.9129627301616701,-2.3402476972591018,1.2001476820842942,0.8426871223785355,1.4018942219192603,1.6971086007452225,-0.17420572202136242,-1.39442180980293,0.21116479823117373,0.8834179786110852,-0.3811474267050592,1.934260394360665,3.6097793126597413,1.2516929832999129,1.3212770628599237,2.079533658007099,3.3030111120384635,0.5683607469307521,2.1189447955813527,1.868836708836083,2.19912292209551,2.8868134278107753,3.9482637033937937,3.252609683133489,2.507219365038031,2.718757626469083,4.003136868831511,2.5143025201653924,3.824784142447516,5.218744062747604,4.390131430694261,1.830722308590845,1.2436778401763355,2.928354378990404,1.9795918542623507,3.7769280875220215,4.15543073949992,2.7421706766410257,3.899424204360999,4.698723573732057,3.715040184746492,5.73738649089832,2.444874695221589,-4.6153628765520445,3.3354277611900986,2.8199365444698685,4.186932767101217,3.9991649831592735,3.9825317282683326,4.174382874306229,0.5643357595227059,3.1370989425179108,3.349713190101504,5.768319609164999,5.211391080371625,5.1916777452487075,0.8804377005782307,2.997444213014411,3.5831846938475174,3.9322658271638673,5.122169761699729,4.137994228108173,6.176388705113087,2.695450418689841,6.628900885765738,4.085542345136062,6.178696385225825,4.245626514213749,3.07713227338723,2.911299824907541,3.004087302821869,2.8552432394678746,4.005669817431116,3.1184594819999223,0.9435245602279494,0.4435450849016487,1.5094134332684153,0.37912561918909304,1.4885010333723123,2.9428467999300594,2.5384947595047684,1.6474346315239732,1.76447510467219,2.268701267197814,0.9217361508554234,2.4787889880264196,2.7998845251771662,1.0313264100393944,-1.589609702533485,-2.6833587577049016,-1.5695639225367088,-2.8424612779691127,3.164644889721698,5.82792458551469,5.774792471218284,2.4528288583208067,2.559832232385208,1.9235326126626617,1.9944273034797515,-0.11913012078063723,2.671369844512565,7.64340014570271,2.010308076392189,0.48808237008559985,0.12154646960469151,0.5058404146766264,2.2026654126103224,4.105327629284325,5.7473176314888725,0.10730265033105013,-2.5541271056238077,-3.081337585713756,-1.229429976536771,-2.500132167956572,3.02120576832392,4.045710502649666,2.867307622488024,4.984897043148699,7.709112657950143,-0.40943964632275254,0.0809088517742449,-1.708017320783556,0.8092195989252264,-2.256280471289541,-2.463269113173215,-1.1274811269888811,3.5091871665339625,1.5116214677982924,2.855835605959591,3.572825467522563,-7.428742798765914,-6.018525924513549,-2.8829683827034422,-4.368049507411593,1.0652425539287194,0.6551613306650115,-3.7603502320218922,-0.9832701599470806,-1.6014456950210452,1.3322538499590983,-7.147800444115413,-3.7280867683183985,-1.7125583781029317,3.5082747966520635,5.27067011100312,6.499990760247023,8.592361843605534,-1.5044162756922788,2.8132135840935764,1.1892968712647516,1.7197034274712717,0.4262113753269734,1.5811884851285072,1.0334327418298468,0.052294162416977485,-0.32605952268147576,-3.638025554609724,1.3065442923338164,2.3039874374789786,3.1913304906045887,-1.861752593074339,0.7600632980840594,5.057499240005404,1.2489163296750263,4.872788161869289,1.8542945993034312,2.5916089923464387,1.5043712873104518,-3.656797671965302,-4.0096292863474705,-2.382247091590763,-1.0135764760610417,-2.1954221373310734,0.3485957074683199,2.974023643523001,0.01381610462533267,-0.24363518898390168,2.117392324084868,1.3562119467924454,0.049796345159531796,-0.12772731181463293,-1.2459266641327211,-2.809751178943248,-4.341839015879199,-0.5068784672207212,1.6269345645416813,2.1172078560277487,-0.6727144507337712,5.73718072007736,4.438179306873579,-2.353051641229568,-2.0269183282315346,8.206391071646038,-6.6171840095751016,3.9032542264585466,-10.593335097393805,7.33605541637246,6.014519047505118,13.893527805859488,12.195743008651505,8.524447372679418,5.280575321613785,2.8645533750082652,-6.288266831719361,-0.25704099773229316,0.4667808482687956,0.9725227997218315,0.0043035913923183955,-5.353083516791447,1.4364197911964762,-6.721651044032903,2.4772307066126125,-4.470073564863428,-7.698995520750977,-11.094487546260424,8.174905148001695,5.178261781221924,3.8014586839461337,3.5677760541951393,-1.3450341219369477,2.6781729285713816,5.2013813183715385,-2.2518914145644455,-2.8016533696113832,0.3648898868419508,-0.7264254361991682,2.2179485877918896,-4.804270805630052,-6.3329195620388194,-5.79494736632758,-5.9042195699608016,-2.1609915980024432,-3.083616064299523,-0.1152261856518102,-3.3339788698534214,5.9492112736740665,2.2659462001375807,-0.7111796922977476,-1.8922340160155322,-4.59062141566659,7.102728531178839,-1.1583270669683117,-13.61129946807435,-10.612685612016755,-33.64019718519725,-3.9228031310921807,6.042362163084917,7.991204960631521,0.38426146563179486,7.788858933666038,15.383331823977525,6.035529379361044,27.03786837948305,9.460486538461232,1.3333193036786355,-8.593791627397977,1.3246460512710456,-15.298456743583845
